id,sia_e,sia_n,ssa_n,pseudo_plastic_q,pseudo_plastic_uthreshold,till_effective_fraction_overburden,phi_min,phi_max,z_min,z_max,sliding_law
886,3.1060115659728105,1.7587585550506226,3.207232502041987,0.7291429394909975,120.66927426657054,0.023108503320165563,17.31419205335815,58.14317033976465,-924.6392937064095,758.7219958650536,pseudo_plastic
887,1.7824359813738853,2.1977333641170995,3.1283772645115984,0.5666733157560724,77.92079916611434,0.017583819310842623,5.921870024054645,40.0421389136862,-351.30912810011864,915.53410145509,pseudo_plastic
888,1.9141735674403628,2.8209904625399496,3.2757126305060016,0.36715654104022155,57.66084879846703,0.027090495193987957,7.82253110353712,51.95532159731691,-693.1835701895461,1033.822013822278,pseudo_plastic
889,2.9897801029850086,1.5840431426570365,3.3485821373619107,0.7244731395755228,119.40528873933718,0.03922787712039278,20.268239525722052,56.5198064049438,-997.7796937929295,1349.839584792678,pseudo_plastic
890,1.8841956263906314,2.753095637557423,3.193542965320347,0.45215126205772743,131.28841228213105,0.0319886948690017,23.20041413062006,57.450049250564604,-438.8039016285736,71.99775489061666,pseudo_plastic
891,2.2221944347280242,2.6120033058740253,3.3476252847220653,0.26626002717628316,164.7502664815817,0.028520695167654146,6.050074472788043,46.87773042940247,-746.2879399111484,672.3180156537795,pseudo_plastic
892,3.961020859580958,2.249332268885868,3.481720864991035,0.9340463181125369,84.97704852508889,0.011973849945430895,21.002754000721573,46.27710047022789,-446.54409110317226,1096.9422659063184,pseudo_plastic
893,3.3964114645431707,3.036590031879949,3.143554821321599,0.8653036699281076,151.5014295758952,0.015296891896053277,34.18785914403749,48.12956576009125,-146.1321690505946,795.9337097407245,pseudo_plastic
894,3.4146468116879736,1.846687109324168,3.441041536945361,0.7893731994154917,185.64635268077387,0.027398081096313087,12.121168278150815,56.7556542737948,-983.5746327080947,1025.8808182483,pseudo_plastic
895,3.125768128559156,1.2473304176120599,3.475009515127196,0.3466373107152496,149.37019944258537,0.035943139523208996,17.284019834085143,47.87146259812969,-152.05098938822198,1216.037173540098,pseudo_plastic
896,3.228437979720884,3.238413027331593,3.1145542936585273,0.4756238709518079,59.16644118116708,0.018231263580840415,28.002730020124645,45.36791750020713,-56.25304698052071,431.4069955276014,pseudo_plastic
897,1.9338983516347235,3.28059684790457,3.2007358136776376,0.42328982466903364,149.82154321132896,0.016382222537836454,32.29187074016183,55.2103724723594,-179.04482557062067,29.553396361229588,pseudo_plastic
898,3.2850625526953854,2.0378089756280042,3.073274786384852,0.6046808574686782,198.3496794869464,0.02987079442195968,8.240226643288308,41.562397612940465,-449.9191705584574,1203.7053194814107,pseudo_plastic
899,3.5828926089960635,2.5686460579802777,3.2854188153459996,0.6454508537380238,130.22871010081218,0.027937542100952166,31.363439936479644,51.07042587230935,-880.9284580126728,1094.611246010054,pseudo_plastic
900,3.4292174845456334,2.5365634308426723,3.052393883172807,0.8084585374611711,139.1462492301273,0.011994389909135884,32.07106285016371,51.85680529063947,-318.4058963654803,595.1069632716387,pseudo_plastic
901,1.1087349824152426,1.9333869516087585,3.3471392491725074,0.6674308838335508,61.54133889389622,0.022635316128136317,17.928571452843038,55.0027701471914,-968.3066661714108,447.8322757247958,pseudo_plastic
902,3.1470059000477826,3.0168283027366716,3.3813320233168414,0.7827280690471418,58.22229054743523,0.020695230007784577,31.6535401357971,45.99375477686572,-46.044821549251196,780.9087186119081,pseudo_plastic
903,3.417992273583465,2.787563328260931,3.1540343651951304,0.2919943476661877,170.2083500854976,0.028872853872306398,31.107331592643934,49.69300403374047,-776.7158839154804,1278.7036035013884,pseudo_plastic
904,3.2000140335174545,2.09734445512329,3.131660419726135,0.6981904161703929,130.3856871775398,0.016797856001176024,23.392869507403013,47.36914458564253,-696.0049043402497,156.60840085068452,pseudo_plastic
905,2.0899002185720326,3.5017871756980448,3.105822777087865,0.4887446100082721,101.0747937573864,0.032290311592972736,17.40158190875283,45.503419189382505,-784.0181793381673,41.7392262291597,pseudo_plastic
906,2.5638515937718296,1.9705547554694378,3.040139550039322,0.6396041465485252,148.3037056962883,0.026225295244538538,17.014175890552274,47.26642997348585,-447.98724068310275,1311.4546649857296,pseudo_plastic
907,2.9927503641570867,2.7280163586572086,3.22173371124076,0.47290802396955356,155.9961444961917,0.030683755089157515,15.71186820857346,55.52247362884407,-280.6629491399675,1157.695440335215,pseudo_plastic
908,3.95927637311993,3.032509322589584,3.359081886907486,0.5485969618161132,87.73990104715605,0.03353216958682661,31.851818466204403,57.47999533885246,-602.8112362163363,810.2892116151321,pseudo_plastic
909,1.6745783715973594,2.6227767715923402,3.44889345843386,0.2944288408312526,81.04157774058947,0.03495322237594117,11.55362156290364,55.95224113718264,-86.72238084155322,437.72333106092424,pseudo_plastic
910,1.321616218038203,3.487496542697661,3.420145058697303,0.49038101538510276,185.32033195649743,0.030056732371596347,23.49308661604666,44.47437406075683,-576.5562786788141,1114.994318601902,pseudo_plastic
911,1.1393584528935463,2.08247204984538,3.165541440337713,0.5464834923461994,119.51915068667715,0.02298961113709489,8.347093478219007,44.27455189003965,-477.86207232946765,1291.5139954464755,pseudo_plastic
912,2.1616806215801274,3.7875685600790003,3.36462930396957,0.45858402572148566,190.45156085264807,0.01995821027048126,11.619678181984028,49.43763301176645,-89.05166902053747,216.11347605978452,pseudo_plastic
913,2.611600391983064,1.37323839165875,3.4939089879345135,0.8673761308061599,167.81820266013275,0.011039335785681234,6.080985618146854,50.93199714773681,-958.613028774977,1210.8159342913937,pseudo_plastic
914,3.372207918712461,2.2053929052800747,3.4369354002769836,0.7933727230448588,92.98628192641581,0.014215886259330898,16.99411488829886,58.397331662458356,-688.5347743019302,161.190387677913,pseudo_plastic
915,2.2552026958999085,3.9049344423307444,3.46564504763458,0.317096528363404,63.43263242940276,0.034009026669440674,10.59072715683607,40.857228015931646,-322.9607601597403,1206.0342782834387,pseudo_plastic
916,3.1618023441464818,3.642373479571881,3.2615268796960284,0.9051695278255212,72.76737367335244,0.03381564236010145,5.749414552369963,47.80761280519677,-835.3454649642225,1498.7599099927422,pseudo_plastic
917,2.3124775511776567,2.586717829603275,3.095123968753102,0.41993707089475507,103.31811620026522,0.021928877479639605,27.297737406337685,48.099810411101686,-115.27144225375037,563.3426601338313,pseudo_plastic
918,1.0148936532402677,1.6943523883710285,3.016548980197943,0.25807813406096697,59.94044183090236,0.03255772260025301,17.95877199161501,59.818434457784235,-28.590317134692555,837.5388327983729,pseudo_plastic
919,3.096934283582968,3.636062653768071,3.0597678006954103,0.8478231043975462,161.51242476779248,0.019480347866637143,10.739875094010221,56.85646211601089,-19.554988886997307,1033.4718546121333,pseudo_plastic
920,3.627143897280223,2.9445047502862636,3.258910118711675,0.7605925331571618,196.56924910528488,0.0395614076825162,33.5472982397745,52.71486008569521,-298.82404384191204,961.2356107895482,pseudo_plastic
921,2.68649616570121,3.8538649819447066,3.4270299164942566,0.5536559555137381,179.3408174234907,0.01696367031968726,19.273770900144044,50.61573630502312,-891.8588179496672,535.899892435431,pseudo_plastic
922,2.654286879896844,3.962881813088262,3.4831533807749913,0.4033270900141651,72.80626569352336,0.026138240564161024,8.458735009710384,48.49037763803468,-103.16276015649112,917.977426375487,pseudo_plastic
923,2.4065225805801904,1.5877851345569836,3.4789076388647735,0.33747960593986864,119.65344320097313,0.018781604762683445,19.017202451224293,42.91646742195605,-344.41208444122833,719.6847025118371,pseudo_plastic
924,1.6137917486389748,2.515748836520038,3.018339210754911,0.8392119293864804,110.49479681388343,0.0296272098663051,7.9807676040095625,55.250837035433264,-583.1748048592078,759.5775429139388,pseudo_plastic
925,1.4795006955762624,3.6322656707605634,3.2265755428179714,0.3946189928110409,77.77467227740686,0.02039561218216369,29.40212705602094,47.1900759329539,-80.21724027080779,17.23389925049229,pseudo_plastic
926,1.7796451178038748,2.5061279248389887,3.298630541674532,0.26827122136767434,176.06379571262377,0.03184854005184375,27.55523618482457,54.55304890044744,-321.74209164981505,1462.5667930394625,pseudo_plastic
927,1.1809416046123078,3.7415603933031156,3.402256182453801,0.6094932654117856,166.86059935419235,0.03433256427443042,31.21624385549582,40.355542059989396,-65.83135689591825,787.5620349689158,pseudo_plastic
928,1.2436664844316585,3.002042972392804,3.1343590563933184,0.6922904331226776,195.28617581448762,0.02633916356776074,21.58208929959828,57.61167761393402,-818.5237485928071,1107.4151779878682,pseudo_plastic
929,2.413551525677568,2.0716804374279634,3.4823388472103955,0.5546856232526864,136.29175762464115,0.02203332992946908,22.96091643158921,56.06353327881473,-317.7153310811294,1246.5143593047408,pseudo_plastic
930,1.3480648553695556,1.0862010093942909,3.060854359631927,0.7226178555167352,193.64234657457203,0.018395417502822933,10.517654484297406,52.196583255497764,-357.906783850829,554.0559387302341,pseudo_plastic
931,2.7969434433502873,2.3211530573994974,3.192274067497168,0.31856218400117725,166.41659864833395,0.021415589874786374,34.42851886894651,58.62188237398121,-203.5015815491705,558.0689560856875,pseudo_plastic
932,3.6739290276229117,3.3063752099315247,3.0955454565567906,0.7455248808770667,114.08500000538224,0.032174150648223133,31.95298300261636,40.32414099676507,-441.80013630734607,1395.1150733866991,pseudo_plastic
933,1.976644933676205,3.7227994328469456,3.1832302277162987,0.7633420640366748,64.70839001610916,0.01050860979887147,33.30513941157506,42.17912357594437,-282.9799304493538,1358.908501016739,pseudo_plastic
934,1.4311489654234903,2.308922726364653,3.398185810594252,0.8289762804126934,196.75261288408677,0.014059190346721448,19.223055956229516,47.43624671346897,-271.75287018981294,637.1550856003772,pseudo_plastic
935,1.7022179334752945,1.1885733290007123,3.36912912900016,0.9006658995170512,60.09290934223826,0.025881559787183206,20.872888641567826,45.65205215475551,-180.41569328733829,0.40024091265429995,pseudo_plastic
936,1.4149679186601887,1.5293134060410227,3.401414687773536,0.40862906357308304,157.03325042048343,0.038324129722679796,26.812087835076646,41.36774458237011,-658.7575318763274,721.2103006315715,pseudo_plastic
937,1.8880464383060638,2.5928836223672294,3.0776729935586533,0.4805642248661911,78.36115968260808,0.027262220826209126,23.310858365112516,53.01701905873063,-878.846455196459,539.7300625335635,pseudo_plastic
938,1.952546911625461,3.8055913227052303,3.0808295630105578,0.861977810103482,173.9093086477984,0.03876920578824183,22.110382596646737,45.23031443905925,-909.6937457870139,302.317496239882,pseudo_plastic
939,1.8293229833712004,2.172286995134603,3.37699980709312,0.39126714878015606,199.17012533288462,0.038972105194201016,19.002001393396704,57.91746658188188,-728.6201430754436,418.75249057685767,pseudo_plastic
940,1.8491315805392414,3.5408872217561416,3.1806016038361884,0.49885098855141097,115.47039532988741,0.03409103482894692,21.52939803131581,50.28115815377309,-755.5185755471654,832.1602970781447,pseudo_plastic
941,2.7233686950791984,3.649520222971654,3.082066905308863,0.7765961158755822,188.77241411262605,0.03337294625845286,17.961357955959024,48.475467231021966,-68.61131955614121,395.64154559645164,pseudo_plastic
942,1.001307984706426,3.5063544030063354,3.303412914023287,0.501448742837552,118.28579181193135,0.02838265566029779,9.373511042435794,51.09012692207637,-205.9598404901276,1218.3001517287855,pseudo_plastic
943,3.7315187838868127,3.1001244000323194,3.3353760428022268,0.2750937409862974,121.56693758013824,0.022336442991807204,30.56977553424962,47.93052316618571,-937.380367010546,164.8608004417543,pseudo_plastic
944,2.4470052452846836,2.3253187128911064,3.258348020383421,0.8708075226569881,90.85178889075402,0.0139811854910478,30.906318873901046,55.82755693461088,-834.4495589178982,1407.673748099511,pseudo_plastic
945,1.0452626875270035,2.930810667997732,3.277698637680171,0.9244969497441922,53.63892206066064,0.017184248455125867,24.656471245822846,46.4257134016735,-90.85082583465976,1124.9716433294423,pseudo_plastic
946,1.1336391669098929,2.576883496806318,3.078327393476026,0.9300868575224617,171.41005558609976,0.03348545433324244,20.96799020800183,44.23648562320797,-88.76208682851791,886.182469378872,pseudo_plastic
947,1.8736014045169203,3.885642854922077,3.1853184624671056,0.5933005850439526,56.386506449067944,0.031489362182319056,8.03492913417029,42.606316560483926,-960.9083635878877,876.7193133055617,pseudo_plastic
948,1.442094968291527,2.7430471673969388,3.406629475053921,0.9328732168537665,96.49678836962138,0.038434178354876836,16.13742784105179,55.76251976044776,-36.64459662971797,610.368522623982,pseudo_plastic
949,1.279822352464613,3.069342560137237,3.030321389354636,0.7448229750682098,90.19777600441006,0.011693340454667267,13.95563237919256,45.13436708099999,-871.7489406918969,1391.139178342759,pseudo_plastic
950,2.138608548732095,1.2177982002337155,3.003382479930226,0.8374219136351146,176.4032058322299,0.03913739169732872,33.66917684443469,48.80700923306579,-164.6619109344598,1100.5918286785902,pseudo_plastic
951,3.7777857783342617,3.237541420566679,3.0208740925138344,0.5923581469366326,92.34214016130281,0.03553092722678771,33.86840225952273,49.22746524352661,-766.6143018450699,939.481831407438,pseudo_plastic
952,3.088040990563578,2.1537579996924014,3.279308510736438,0.7135624514854803,81.23292581008212,0.031624475335656765,16.570542387992404,59.69908178159358,-349.79747175049727,542.4957853392985,pseudo_plastic
953,2.981382083760127,2.371261217954592,3.0002748312389396,0.8349284843714505,70.25974789212694,0.015344061867863069,14.006811081093424,53.893483318196395,-506.17369150260646,922.4681196234371,pseudo_plastic
954,3.4581868399058138,3.207639682984069,3.106433959126286,0.4997408148963018,73.464229261474,0.03863069034673007,13.260069710397328,43.39595477119674,-165.74359241178092,366.58863295903757,pseudo_plastic
955,1.9080174367172305,1.072534929483333,3.034643110104175,0.5970379576666598,92.70284501086229,0.03531068807246348,32.72425722693529,56.7185477232472,-558.0578477128158,511.8365844374509,pseudo_plastic
956,3.5335702251289978,2.224415028911941,3.1951139359019662,0.7986390693677802,57.96541239132306,0.022419180779240634,29.038894011586017,40.94370360388299,-312.96551814909185,598.2063768514016,pseudo_plastic
957,1.980747729453721,3.2136090628877576,3.4636964688593728,0.9117662359830141,191.58995729689562,0.03961991809773465,27.108123719158087,55.38055821682294,-740.3366011230631,895.2489628807125,pseudo_plastic
958,1.6435664000756638,2.791840855621555,3.0867610142189847,0.5741448948727295,68.29433637473446,0.02936997524101144,32.17791546022758,48.746151870493385,-196.3758978438475,373.6985012515572,pseudo_plastic
